time,open,high,low,close,Volume,Volume MA
2022-06-14T08:18:00Z,22725.87,22732.27,22705.24,22705.86,34.0027,124.80855199999996
2022-06-14T08:19:00Z,22705.86,22753.65,22702.26,22735.95,57.35949,124.09826749999995
2022-06-14T08:20:00Z,22735.95,22778.84,22735.94,22746.26,59.96668,122.42983749999996
2022-06-14T08:21:00Z,22746.27,22771.77,22746.26,22750.01,85.12037,118.99142799999997
2022-06-14T08:22:00Z,22750.01,22806.12,22746.86,22794.78,58.75928,113.69043949999998
2022-06-14T08:23:00Z,22794.77,22800.34,22750,22753.4,32.54924,101.27261549999999
2022-06-14T08:24:00Z,22753.41,22803.64,22746.86,22803.22,56.2614,100.02992149999999
2022-06-14T08:25:00Z,22803.21,22849.66,22800.5,22831.42,72.62827,99.08978899999998
2022-06-14T08:26:00Z,22831.42,22837.19,22759.96,22782.03,66.1761,95.00679249999999
2022-06-14T08:27:00Z,22782.03,22782.03,22693.87,22698.75,237.39646,98.33578849999998
2022-06-14T08:28:00Z,22698.75,22751.22,22685.81,22751.22,62.5899,95.58928849999998
2022-06-14T08:29:00Z,22751.22,22806.13,22742,22804.48,60.38409,94.46119849999998
2022-06-14T08:30:00Z,22804.47,22816.44,22769.53,22784.48,64.45904,89.06449099999998
2022-06-14T08:31:00Z,22784.48,22784.51,22721.13,22726.6,63.70271,88.27409249999997
2022-06-14T08:32:00Z,22726.6,22758.98,22720.53,22745.49,33.71325,84.94843749999998
2022-06-14T08:33:00Z,22745.49,22800,22731.89,22793.81,70.15645,82.62307249999998
2022-06-14T08:34:00Z,22793.81,22844.87,22789.25,22844.86,99.68337,75.73324049999998
2022-06-14T08:35:00Z,22844.86,22959.36,22808,22957.49,362.30776,83.33246299999998
2022-06-14T08:36:00Z,22957.49,22979.96,22871.4,22876.02,279.49561,95.19697449999997
2022-06-14T08:37:00Z,22876.02,22882.57,22800.55,22803.48,88.74437,97.27282699999996
2022-06-14T08:38:00Z,22803.48,22803.49,22767.7,22787.14,111.94857,101.17012049999997
2022-06-14T08:39:00Z,22787.14,22828.73,22787.13,22819.99,41.83001,100.39364649999996
2022-06-14T08:40:00Z,22819.99,22844.6,22739.34,22746.24,65.29709,100.66016699999996
2022-06-14T08:41:00Z,22746.24,22759.79,22703.65,22712.43,61.20301,99.46429899999995
2022-06-14T08:42:00Z,22712.42,22756.2,22704.25,22755.11,50.32895,99.04278249999996
2022-06-14T08:43:00Z,22755.12,22787.15,22752.36,22781.04,27.60798,98.79571949999995
2022-06-14T08:44:00Z,22781.04,22781.04,22710.86,22715.01,36.25337,97.79531799999994
2022-06-14T08:45:00Z,22715,22727.54,22700,22725.29,46.20641,96.47422499999995
2022-06-14T08:46:00Z,22725.3,22743,22712.74,22742.99,40.77735,95.20428749999995
2022-06-14T08:47:00Z,22743,22752.76,22711.27,22731.21,38.07848,85.23838849999996
2022-06-14T08:48:00Z,22731.22,22739.92,22675.21,22679.46,68.64582,85.54118449999996
2022-06-14T08:49:00Z,22679.45,22691.52,22668.02,22677.32,93.92473,87.21821649999995
2022-06-14T08:50:00Z,22677.33,22722.24,22670.25,22679.17,37.4898,85.86975449999996
2022-06-14T08:51:00Z,22679.17,22728.14,22674.02,22727.57,37.65533,84.56738549999996
2022-06-14T08:52:00Z,22727.58,22742.72,22668.02,22669.51,56.48839,85.70614249999996
2022-06-14T08:53:00Z,22669.51,22675.74,22583.92,22588.73,191.65032,91.78083599999995
2022-06-14T08:54:00Z,22588.73,22614.82,22572.35,22577.92,129.29306,93.26132049999995
2022-06-14T08:55:00Z,22577.93,22660.42,22574.26,22656.54,77.65302,79.02858349999995
2022-06-14T08:56:00Z,22656.53,22670.45,22621.2,22625.3,51.63988,67.63579699999995
2022-06-14T08:57:00Z,22625.3,22665.31,22592.31,22592.31,59.74945,66.18605099999996
2022-06-14T08:58:00Z,22592.31,22626.12,22584.48,22616.28,50.65725,63.121484999999964
2022-06-14T08:59:00Z,22616.29,22656.39,22587.93,22609.91,65.28431,64.29419999999996
2022-06-14T09:00:00Z,22609.9,22635.62,22606.38,22627.11,39.71822,63.015256499999964
2022-06-14T09:01:00Z,22627.12,22659.29,22614.89,22618.02,56.4822,62.77921599999996
2022-06-14T09:02:00Z,22618.02,22655.45,22590.66,22625.95,54.55803,62.99066999999995
2022-06-14T09:03:00Z,22625.95,22649.99,22601.82,22606.71,37.01284,63.46091299999996
2022-06-14T09:04:00Z,22606.71,22618.43,22593.78,22593.79,29.56066,63.12627749999997
2022-06-14T09:05:00Z,22593.78,22623.61,22556.6,22578.39,97.28598,65.68025599999996
2022-06-14T09:06:00Z,22578.4,22578.4,22550.17,22557.11,54.63311,66.37304399999996
2022-06-14T09:07:00Z,22557.12,22578.39,22555.31,22578.38,67.55905,67.84707249999997
2022-06-14T09:08:00Z,22578.39,22615,22578.38,22612.08,64.53517,67.64153999999996
2022-06-14T09:09:00Z,22612.09,22628.15,22564.73,22628.15,77.95362,66.84298449999997
2022-06-14T09:10:00Z,22628.15,22651.56,22615.93,22632.16,63.671,68.15204449999996
2022-06-14T09:11:00Z,22632.16,22632.17,22536.93,22568.04,114.36894,71.98772499999997
2022-06-14T09:12:00Z,22568.04,22624.54,22566.07,22584.37,42.17714,71.27216249999996
2022-06-14T09:13:00Z,22584.36,22613.56,22579.96,22594.14,41.69711,63.77450199999997
2022-06-14T09:14:00Z,22594.14,22605.32,22583.97,22592.76,29.96209,58.807953499999975
2022-06-14T09:15:00Z,22592.77,22632.39,22583.1,22632.17,70.7564,58.463122499999976
2022-06-14T09:16:00Z,22632.21,22638.44,22582.67,22586.69,50.64419,58.413337999999975
2022-06-14T09:17:00Z,22586.68,22586.69,22550.26,22574.21,80.71489,59.46160999999997
2022-06-14T09:18:00Z,22574.2,22575.94,22532.2,22536.81,84.02257,61.12987599999998
2022-06-14T09:19:00Z,22536.81,22583.45,22525.01,22583.44,120.24614,63.877967499999976
2022-06-14T09:20:00Z,22583.44,22589.99,22564.26,22589.99,41.25759,63.954935999999975
2022-06-14T09:21:00Z,22589.98,22622.78,22566.74,22614.85,61.84129,64.22289049999998
2022-06-14T09:22:00Z,22614.84,22642.88,22607.8,22639.94,71.09523,65.04975049999999
2022-06-14T09:23:00Z,22639.94,22664.22,22614.73,22663.21,60.76556,66.23738649999999
2022-06-14T09:24:00Z,22663.22,22700,22643.57,22643.57,88.03305,69.16100599999997
2022-06-14T09:25:00Z,22643.57,22649.83,22612.62,22627.6,52.04485,66.89894949999997
2022-06-14T09:26:00Z,22627.6,22631.76,22581.01,22595.81,74.61711,67.89814949999996
2022-06-14T09:27:00Z,22595.82,22595.82,22512.01,22517.88,96.58991,69.34969249999996
2022-06-14T09:28:00Z,22517.87,22534.83,22478.63,22498.89,113.81109,71.81348849999996
2022-06-14T09:29:00Z,22498.89,22499,22451.13,22460.54,115.0036,73.66598749999996
2022-06-14T09:30:00Z,22460.55,22488.86,22374.76,22382.47,169.24712,78.94479349999996
2022-06-14T09:31:00Z,22382.47,22453.33,22382.46,22389.01,59.07724,76.18020849999996
2022-06-14T09:32:00Z,22389.01,22521.54,22389.01,22489.33,116.32233,79.88746799999996
2022-06-14T09:33:00Z,22489.33,22526.59,22452.33,22467.31,63.98301,81.00176299999995
2022-06-14T09:34:00Z,22467.31,22491.82,22434.56,22441.41,63.84293,82.69580499999995
2022-06-14T09:35:00Z,22441.4,22518.89,22431.86,22515.28,59.77735,82.14685249999995
2022-06-14T09:36:00Z,22515.29,22515.87,22491.39,22504.4,32.14444,81.22186499999995
2022-06-14T09:37:00Z,22504.39,22520.39,22492.47,22498.35,44.52157,79.41219899999996
2022-06-14T09:38:00Z,22498.35,22512.05,22424.6,22428.28,68.50358,78.63624949999996
2022-06-14T09:39:00Z,22428.28,22478.17,22418.94,22451.49,46.91812,74.96984849999997
2022-06-14T09:40:00Z,22451.48,22506,22437.01,22457.58,88.99241,77.35658949999997
2022-06-14T09:41:00Z,22457.58,22478.51,22451.13,22475.63,23.48208,75.43862899999996
2022-06-14T09:42:00Z,22475.63,22478.52,22435,22454.98,40.87349,73.92754199999997
2022-06-14T09:43:00Z,22454.98,22467.8,22434.55,22434.66,34.55104,72.61681599999997
2022-06-14T09:44:00Z,22434.67,22445.98,22389.01,22417.98,86.47875,72.53910099999997
2022-06-14T09:45:00Z,22417.98,22449.99,22392.28,22403.64,46.70124,72.27192049999998
2022-06-14T09:46:00Z,22403.64,22403.64,22329.77,22345.9,199.85719,78.53392449999998
2022-06-14T09:47:00Z,22345.91,22408.17,22335.17,22396.76,181.35261,82.77205949999998
2022-06-14T09:48:00Z,22396.75,22407.26,22350,22367.57,140.31307,84.09715849999998
2022-06-14T09:49:00Z,22367.57,22429.15,22363.32,22401.08,75.05442,82.09969949999997
2022-06-14T09:50:00Z,22401.09,22450.01,22397.41,22439.23,161.93335,81.73401099999998
2022-06-14T09:51:00Z,22439.23,22471.52,22439.23,22445.13,113.79469,84.46988349999997
2022-06-14T09:52:00Z,22445.13,22470.53,22436.69,22449.87,102.47721,83.77762749999997
2022-06-14T09:53:00Z,22452.13,22456.13,22392.5,22405.38,112.53831,86.20539249999997
2022-06-14T09:54:00Z,22405.37,22405.38,22340,22366.15,92.88646,87.65756899999997
2022-06-14T09:55:00Z,22366.14,22366.15,22315.76,22340.46,71.3575,88.23657649999997
2022-06-14T09:56:00Z,22340.47,22365.11,22302.38,22330.76,162.26907,94.74280799999997
2022-06-14T09:57:00Z,22330.77,22344.12,22290.98,22296.89,118.23609,98.42853399999998
2022-06-14T09:58:00Z,22296.88,22334.35,22291.59,22333.76,69.74292,98.49050099999997
2022-06-14T09:59:00Z,22333.75,22348.36,22289.36,22298.92,64.6951,99.37934999999996
2022-06-14T10:00:00Z,22298.92,22326.85,22281.75,22306,96.26151,99.74280499999996
2022-06-14T10:01:00Z,22305.99,22332.63,22278.19,22316.63,215.62477,109.34993949999996
2022-06-14T10:02:00Z,22316.63,22340.58,22309.38,22336.9,76.72965,111.14274749999997
2022-06-14T10:03:00Z,22336.89,22336.9,22273,22278.96,133.04511,116.06745099999998
2022-06-14T10:04:00Z,22278.97,22308.6,22262.22,22266.78,95.28762,116.50789449999998
2022-06-14T10:05:00Z,22266.79,22280.56,22250.43,22263.64,91.18944,118.73230449999998
2022-06-14T10:06:00Z,22263.64,22320.3,22263.63,22311.27,90.77334,113.278112
2022-06-14T10:07:00Z,22311.27,22327.25,22293.89,22295.83,59.65876,107.19341949999998
2022-06-14T10:08:00Z,22295.82,22330,22294.66,22307.54,88.68892,104.61221199999997
2022-06-14T10:09:00Z,22307.54,22352.67,22307.54,22352.53,67.08402,104.21369199999997
2022-06-14T10:10:00Z,22352.52,22360.39,22331.12,22337.33,44.66291,98.35016999999996
2022-06-14T10:11:00Z,22337.33,22381.19,22335.09,22375.78,47.76586,95.04872849999997
2022-06-14T10:12:00Z,22375.77,22382.03,22341.47,22382.03,37.41897,91.79581649999997
2022-06-14T10:13:00Z,22382.03,22400,22365.82,22365.83,77.24797,90.03129949999996
2022-06-14T10:14:00Z,22365.83,22372.07,22335.05,22338.45,52.64529,88.01924099999997
2022-06-14T10:15:00Z,22338.45,22364,22295.83,22300.63,87.96454,88.84959299999996
2022-06-14T10:16:00Z,22300.63,22313.87,22263.24,22275.35,76.99097,84.58568799999996
2022-06-14T10:17:00Z,22275.36,22344.03,22275.35,22327.36,84.62173,82.90496999999996
2022-06-14T10:18:00Z,22327.36,22434.88,22327.36,22430.09,144.80938,86.65829299999996
2022-06-14T10:19:00Z,22430.1,22452.58,22402.36,22402.36,81.49562,87.49831899999995
2022-06-14T10:20:00Z,22402.37,22466.21,22402.36,22458.58,42.37016,84.80375149999995
2022-06-14T10:21:00Z,22458.58,22563.13,22450,22497.28,207.27072,84.38604899999996
2022-06-14T10:22:00Z,22497.29,22503.02,22437.74,22463.5,67.87525,83.94332899999996
2022-06-14T10:23:00Z,22463.49,22463.5,22435.87,22449.42,33.06516,78.94433149999996
2022-06-14T10:24:00Z,22449.43,22473.49,22436.84,22473.49,50.84084,76.72199249999997
2022-06-14T10:25:00Z,22473.49,22497.69,22434.53,22447.51,65.42075,75.43355799999996
2022-06-14T10:26:00Z,22447.5,22451.52,22426.03,22427.86,46.14074,73.20192799999997
2022-06-14T10:27:00Z,22427.85,22459.3,22420,22440.34,53.63228,72.90060399999996
2022-06-14T10:28:00Z,22440.34,22481.74,22440,22459.36,41.19668,70.52599199999996
2022-06-14T10:29:00Z,22459.35,22517.08,22457.84,22503.22,51.62969,69.75327549999996
2022-06-14T10:30:00Z,22503.22,22587.19,22487.28,22553.59,306.47792,82.84402599999996
2022-06-14T10:31:00Z,22553.6,22600,22536.76,22579.51,74.02878,84.15717199999997
2022-06-14T10:32:00Z,22579.51,22579.51,22543.83,22577.57,39.25419,84.24893299999998
2022-06-14T10:33:00Z,22577.57,22585,22540.05,22584.99,46.61846,82.71745749999998
2022-06-14T10:34:00Z,22584.99,22648.13,22584.99,22625.91,160.89086,88.12973599999998
2022-06-14T10:35:00Z,22625.91,22636.75,22580,22592.14,46.2702,86.04501899999998
2022-06-14T10:36:00Z,22592.13,22594.39,22557.81,22567.63,43.26467,84.35870399999997
2022-06-14T10:37:00Z,22567.62,22598.59,22541,22541.01,105.44729,85.39998199999998
2022-06-14T10:38:00Z,22541.01,22568.99,22526.59,22562.11,68.63041,81.59103349999998
2022-06-14T10:39:00Z,22562.11,22598.91,22555.5,22576.37,30.84027,79.05826599999997
2022-06-14T10:40:00Z,22576.37,22579.26,22533.9,22538.95,26.0568,78.24259799999999
2022-06-14T10:41:00Z,22538.95,22538.95,22478.36,22494.99,153.63905,75.56101449999998
2022-06-14T10:42:00Z,22495,22524.32,22454.41,22466.06,68.54341,75.59442249999998
2022-06-14T10:43:00Z,22466.05,22473.86,22424.27,22451.66,108.26029,79.35417899999997
2022-06-14T10:44:00Z,22451.66,22491.49,22448.46,22487.1,37.10379,78.66732649999997
2022-06-14T10:45:00Z,22487.1,22526.72,22470.67,22524.16,59.23117,78.35784749999996
2022-06-14T10:46:00Z,22524.16,22536.22,22503.29,22523.27,42.52097,78.17685899999996
2022-06-14T10:47:00Z,22523.28,22549.98,22506.97,22538.76,87.71317,79.88090349999996
2022-06-14T10:48:00Z,22538.76,22543.7,22493.82,22496.79,56.03851,80.62299499999997
2022-06-14T10:49:00Z,22496.8,22499.99,22412.02,22412.92,54.18991,80.75100599999998
2022-06-14T10:50:00Z,22412.92,22416.49,22375.89,22386.95,77.78533,69.31637649999996
2022-06-14T10:51:00Z,22386.95,22413.49,22370,22402.28,66.21938,68.92590649999997
2022-06-14T10:52:00Z,22402.29,22423.21,22380,22414.01,64.10222,70.16830799999995
2022-06-14T10:53:00Z,22414.02,22414.02,22375.57,22399.19,42.79982,69.97737599999996
2022-06-14T10:54:00Z,22399.19,22423.04,22371.42,22376.31,56.26423,64.74604449999995
2022-06-14T10:55:00Z,22376.3,22380.02,22352.86,22368.4,48.58408,64.86173849999997
2022-06-14T10:56:00Z,22368.39,22374.84,22327.5,22354.28,71.52886,66.27494799999997
2022-06-14T10:57:00Z,22354.29,22391.34,22354.28,22387.99,38.38871,62.922018999999956
2022-06-14T10:58:00Z,22388,22421.59,22377,22416.2,44.37608,61.70930249999996
2022-06-14T10:59:00Z,22416.2,22416.2,22360.13,22381.28,48.35882,62.58522999999995
2022-06-14T11:00:00Z,22381.27,22387.38,22330.38,22333.73,138.24612,68.19469599999995
2022-06-14T11:01:00Z,22333.73,22390.18,22311.62,22380.88,101.74186,65.59983649999995
2022-06-14T11:02:00Z,22380.88,22390.43,22354.67,22388.62,39.13357,64.12934449999996
2022-06-14T11:03:00Z,22388.61,22414.87,22374.46,22412.61,38.44788,60.638723999999954
2022-06-14T11:04:00Z,22412.61,22422.1,22399.98,22411.93,48.96065,61.23156699999996
2022-06-14T11:05:00Z,22411.94,22415.92,22364.67,22374.05,76.484,62.09420849999996
2022-06-14T11:06:00Z,22374.06,22374.06,22334.07,22344.04,64.69795,63.20305749999996
2022-06-14T11:07:00Z,22344.04,22369.9,22329.99,22364.85,28.93448,60.26412299999995
2022-06-14T11:08:00Z,22364.85,22380.3,22362.6,22368.57,25.48876,58.73663549999994
2022-06-14T11:09:00Z,22368.56,22370.89,22332.04,22348.75,19.95711,57.024995499999946
2022-06-14T11:10:00Z,22348.74,22351.83,22251,22251.01,297.56606,68.01403199999996
2022-06-14T11:11:00Z,22251.02,22259.05,22214.62,22222.8,353.39289,82.37270749999996
2022-06-14T11:12:00Z,22222.81,22268.89,22185.43,22246.46,177.43937,88.03956499999995
2022-06-14T11:13:00Z,22246.47,22257.17,22175.56,22212.45,150.40988,93.42006799999996
2022-06-14T11:14:00Z,22212.45,22249.19,22154.62,22188.95,103.55222,95.78446749999996
2022-06-14T11:15:00Z,22188.95,22195.82,22127.93,22160.9,141.39714,100.42512049999996
2022-06-14T11:16:00Z,22160.89,22163.42,22125.08,22135.2,97.25996,101.71167549999997
2022-06-14T11:17:00Z,22135.2,22137.3,22010.64,22085.84,411.60835,120.37265749999997
2022-06-14T11:18:00Z,22085.84,22113.89,22000,22014.54,264.23352,131.36552949999995
2022-06-14T11:19:00Z,22014.53,22077.81,22002,22042.56,86.0415,133.24966349999994
2022-06-14T11:20:00Z,22042.55,22100,22042.55,22061.63,78.25245,130.24997999999997
2022-06-14T11:21:00Z,22061.63,22115.99,22057.31,22102.98,59.69063,128.14741849999996
2022-06-14T11:22:00Z,22102.99,22128.1,22066.24,22128.09,93.40657,130.86106849999996
2022-06-14T11:23:00Z,22128.09,22129.05,22065.22,22085.15,69.48899,132.41312399999995
2022-06-14T11:24:00Z,22085.15,22108.69,22078.76,22095.53,46.10186,132.27018449999997
2022-06-14T11:25:00Z,22095.53,22098.5,22012.44,22021.94,111.03206,133.99758749999995
2022-06-14T11:26:00Z,22021.94,22038.9,21941.85,22022.11,321.7649,146.85093499999996
2022-06-14T11:27:00Z,22022.11,22062.87,22014.27,22028.15,57.47847,148.27813449999996
2022-06-14T11:28:00Z,22028.15,22031.91,21974.12,21978.03,72.86677,150.64703499999996
2022-06-14T11:29:00Z,21978.04,21986.52,21961.88,21978.91,71.84904,153.24163149999998
2022-06-14T11:30:00Z,21978.91,22021.57,21960.36,22008.92,133.93823,145.06023999999996
2022-06-14T11:31:00Z,22008.91,22051.44,22000.95,22043.78,67.59345,130.77026799999996
2022-06-14T11:32:00Z,22043.77,22051.17,22009.44,22020.81,139.24885,128.86074199999996
2022-06-14T11:33:00Z,22020.82,22029.68,21991.42,21994.75,47.96138,123.73831699999997
2022-06-14T11:34:00Z,21994.76,22010.61,21972.87,21980.45,53.66816,121.24411399999997
2022-06-14T11:35:00Z,21980.45,22023.05,21974.47,22010.11,108.66997,119.60775549999997
2022-06-14T11:36:00Z,22010.11,22014.56,21963.08,21966.81,66.94639,118.09207699999997
2022-06-14T11:37:00Z,21966.81,22018.94,21966,21988.8,68.96703,100.96001099999998
2022-06-14T11:38:00Z,21988.81,22007.41,21975.4,21985.97,41.10188,89.80342899999997
2022-06-14T11:39:00Z,21985.96,21996.61,21929.98,21931.95,155.66253,93.28448049999997
2022-06-14T11:40:00Z,21931.94,21960.82,21855.27,21898.64,304.69113,104.60641449999999
2022-06-14T11:41:00Z,21898.64,21922.77,21886.39,21915.91,73.49134,105.29644999999998
2022-06-14T11:42:00Z,21915.92,21951.83,21866.24,21876.01,70.10962,104.13160249999999
2022-06-14T11:43:00Z,21876.01,21880,21831.45,21836.52,128.07419,107.06086249999998
2022-06-14T11:44:00Z,21836.51,21845.57,21765.43,21772.49,337.41062,121.62630049999999
2022-06-14T11:45:00Z,21772.48,21792.94,21725.22,21778.86,319.33071,132.04123299999998
2022-06-14T11:46:00Z,21778.86,21829.38,21768.61,21826.39,204.64544,126.18525999999997
2022-06-14T11:47:00Z,21826.39,21897,21821.29,21893.97,101.14313,128.36849299999997
2022-06-14T11:48:00Z,21893.97,21930,21862.68,21894.36,104.29532,129.93992049999997
2022-06-14T11:49:00Z,21894.36,21949.72,21863.25,21927.17,228.12481,137.75370899999996
2022-06-14T11:50:00Z,21927.17,21960.13,21918.47,21919.68,137.77521,137.94555799999995
2022-06-14T11:51:00Z,21919.68,21954.37,21879.67,21883.86,123.79916,140.75584349999994
2022-06-14T11:52:00Z,21883.86,21928.03,21871.99,21908.1,103.73692,138.98024699999993
2022-06-14T11:53:00Z,21908.1,21935.05,21876.11,21917.73,89.9407,141.07921299999992
2022-06-14T11:54:00Z,21917.73,21927.9,21884.36,21885.77,66.34453,141.71303149999991
2022-06-14T11:55:00Z,21885.77,21928.39,21875.71,21921.45,46.38412,138.59873899999994
2022-06-14T11:56:00Z,21921.44,21947.52,21906.07,21907.81,72.29865,138.86635199999995
2022-06-14T11:57:00Z,21907.82,21990.88,21897.13,21949.13,146.38482,142.73724149999993
2022-06-14T11:58:00Z,21949.14,22030.26,21949.13,21998.95,128.90938,147.12761649999993
2022-06-14T11:59:00Z,21998.95,22014.07,21974.44,21994.56,53.34949,142.01196449999992
2022-06-14T12:00:00Z,21994.56,22019.99,21973.75,21992.53,151.38698,134.34675699999994
2022-06-14T12:01:00Z,21992.52,22072.44,21987.99,22070.36,130.37336,137.19085799999993
2022-06-14T12:02:00Z,22070.36,22172.93,22057.38,22147.02,219.6539,144.6680719999999
2022-06-14T12:03:00Z,22147.02,22165.37,22118.19,22145.86,93.20232,142.9244784999999
2022-06-14T12:04:00Z,22145.87,22147.53,22066.67,22071.43,114.31919,131.76990699999993
2022-06-14T12:05:00Z,22071.43,22111.05,22056.97,22092.82,114.67165,121.53695399999992
2022-06-14T12:06:00Z,22092.82,22131.54,22058.38,22082.76,95.37712,116.07353799999991
2022-06-14T12:07:00Z,22082.77,22082.77,21984.38,21990.75,96.42968,115.83786549999994
2022-06-14T12:08:00Z,21990.75,22000,21955.01,21963.78,59.17591,113.58189499999992
2022-06-14T12:09:00Z,21963.77,22005.91,21939.33,21941.55,73.98354,105.87483149999991
2022-06-14T12:10:00Z,21941.55,21958.8,21900.01,21905.65,88.72814,103.42247799999991
2022-06-14T12:11:00Z,21905.64,21951.08,21904.75,21916.33,80.27793,101.24641649999991
2022-06-14T12:12:00Z,21916.34,21943.55,21900.01,21914.28,55.93971,98.85655599999991
2022-06-14T12:13:00Z,21914.29,21941.32,21901.31,21932.7,64.28783,97.5739124999999
2022-06-14T12:14:00Z,21932.69,21982.05,21923.81,21950,68.19859,97.66661549999989
2022-06-14T12:15:00Z,21950,21976.34,21901.3,21924.33,75.96922,99.1458704999999
2022-06-14T12:16:00Z,21924.34,21928.97,21868.99,21886.32,80.0759,99.5347329999999
2022-06-14T12:17:00Z,21886.32,21892.59,21861.74,21866.48,51.57775,94.7943794999999
2022-06-14T12:18:00Z,21866.48,21890.49,21860.91,21886.69,34.17604,90.0577124999999
2022-06-14T12:19:00Z,21886.7,21936.78,21873.73,21892.59,77.60784,91.2706299999999
2022-06-14T12:20:00Z,21892.6,21905.36,21845.48,21887.23,81.11943,87.7572524999999
2022-06-14T12:21:00Z,21887.23,21926,21887.23,21914.76,61.41173,84.30917099999989
2022-06-14T12:22:00Z,21914.76,21919,21863.86,21906.44,70.89413,76.87118249999989
2022-06-14T12:23:00Z,21906.44,21930,21899.99,21925.57,64.03596,75.41286449999987
2022-06-14T12:24:00Z,21925.56,21957.01,21921.09,21921.1,64.72374,72.93309199999987
2022-06-14T12:25:00Z,21921.1,21921.1,21835.82,21865.29,101.39879,72.26944899999987
2022-06-14T12:26:00Z,21865.29,21872.19,21818.27,21842.89,113.18452,73.15981899999987
2022-06-14T12:27:00Z,21842.88,21866.81,21816.99,21864.75,73.10389,71.99352949999988
2022-06-14T12:28:00Z,21864.75,21875,21812.1,21817.57,81.49261,73.10936449999988
2022-06-14T12:29:00Z,21817.57,21842.46,21811.01,21814.29,55.04911,72.16264299999987
2022-06-14T12:30:00Z,21814.29,21900,21814.29,21875.46,184.1101,76.93174099999987
2022-06-14T12:31:00Z,21875.46,21993.03,21868.85,21968.18,138.01588,79.81863849999988
2022-06-14T12:32:00Z,21968.19,22129.62,21965.69,22111.16,347.29973,94.38663949999986
2022-06-14T12:33:00Z,22111.16,22146.64,22073.37,22110.83,175.73854,99.95917499999987
2022-06-14T12:34:00Z,22110.82,22150.23,22106.77,22124.97,130.14583,103.05653699999986
2022-06-14T12:35:00Z,22124.98,22143.77,22056.15,22098.68,97.10685,104.11341849999988
2022-06-14T12:36:00Z,22098.68,22202.76,22093.75,22202.76,147.99606,107.50942649999988
2022-06-14T12:37:00Z,22199.86,22290,22199.86,22288.8,249.42875,117.40197649999989
2022-06-14T12:38:00Z,22288.81,22312.02,22216.17,22241.66,138.79687,122.63301799999991
2022-06-14T12:39:00Z,22241.67,22241.67,22185.64,22185.65,85.73709,123.0394804999999
2022-06-14T12:40:00Z,22185.65,22259.58,22181.26,22257.2,117.85104,124.8760609999999
2022-06-14T12:41:00Z,22257.21,22410.83,22230.38,22396.93,357.28531,139.6697399999999
2022-06-14T12:42:00Z,22396.93,22455.91,22341.78,22351.73,341.75394,153.2127304999999
2022-06-14T12:43:00Z,22351.73,22370.09,22283.45,22291.03,93.51388,154.6866264999999
2022-06-14T12:44:00Z,22291.03,22297.37,22225.75,22255.02,137.33074,158.3169764999999
2022-06-14T12:45:00Z,22255.03,22300,22211.81,22299.99,113.71765,158.93291949999988
2022-06-14T12:46:00Z,22299.99,22317.92,22238.22,22315.79,89.74236,157.7608114999999
2022-06-14T12:47:00Z,22315.78,22362.29,22265.15,22265.16,110.0286,159.6070469999999
2022-06-14T12:48:00Z,22265.16,22277.8,22210.54,22223.66,88.11143,159.93798799999993
2022-06-14T12:49:00Z,22223.67,22227.49,22134.62,22153.67,128.37424,163.60424449999994
2022-06-14T12:50:00Z,22152.41,22179.62,22120,22164.47,90.31148,158.91431349999993
2022-06-14T12:51:00Z,22164.47,22199.81,22141.72,22145.53,75.46943,155.78699099999994
2022-06-14T12:52:00Z,22145.54,22165,22124.62,22143.2,76.65668,142.25483849999995
2022-06-14T12:53:00Z,22143.19,22208.9,22143.19,22186.7,129.2862,139.93222149999994
2022-06-14T12:54:00Z,22186.7,22190,22142.41,22189.99,83.70037,137.60994849999994
2022-06-14T12:55:00Z,22189.99,22248.62,22152.61,22152.61,107.47632,138.12842199999994
2022-06-14T12:56:00Z,22152.61,22200,22145.03,22157.9,73.25773,134.39150549999994
2022-06-14T12:57:00Z,22157.26,22199.9,22149.95,22167.58,68.76693,125.35841449999994
2022-06-14T12:58:00Z,22167.59,22207.55,22160.25,22160.25,167.10186,126.77366399999991
2022-06-14T12:59:00Z,22160.25,22178.45,22144.26,22150.85,52.7977,125.12669449999991
2022-06-14T13:00:00Z,22150.85,22189.46,22133,22187.43,104.23381,124.44583299999992
2022-06-14T13:01:00Z,22187.43,22187.44,22130.93,22151.2,99.379,111.55051749999993
2022-06-14T13:02:00Z,22151.19,22151.2,22122.91,22141.27,46.56058,96.79084949999994
2022-06-14T13:03:00Z,22141.28,22165.96,22128.25,22143.2,42.28368,94.22933949999994
2022-06-14T13:04:00Z,22147.1,22226.81,22138.85,22202.56,66.38322,90.68196349999992
2022-06-14T13:05:00Z,22202.55,22207.38,22160,22160,64.89922,88.24104199999992
2022-06-14T13:06:00Z,22160.01,22166.83,22139.71,22145.28,38.06728,85.65728799999992
2022-06-14T13:07:00Z,22145.28,22160.63,22139.23,22151.15,43.78227,82.34497149999991
2022-06-14T13:08:00Z,22151.16,22190.82,22132.72,22183.32,46.92244,80.28552199999993
2022-06-14T13:09:00Z,22183.32,22262.6,22183.32,22256.33,104.71734,79.10267699999991
2022-06-14T13:10:00Z,22256.34,22307.4,22246.79,22299.02,67.48627,77.96141649999991
